909	-10.21656
910	-9.75519
911	-9.37273
912	-9.08634
913	-8.75696
914	-8.36315
915	-8.06565
916	-7.89382
917	-7.75115
918	-7.64860
919	-7.56941
920	-7.37394
921	-6.97651
922	-6.40172
923	-5.71312
924	-5.00339
925	-4.40101
926	-3.96782
927	-3.63989
928	-3.38863
929	-3.27954
930	-3.29675
931	-3.32579
932	-3.25063
933	-2.90242
934	-2.11727
935	-1.04568
936	-0.27255
937	-0.34589
938	-1.24228
939	-2.47968
940	-3.48072
941	-3.85445
942	-3.59618
943	-2.92962
944	-2.02405
945	-1.00494
946	0.04163
947	1.04977
948	1.86610
949	2.44408
950	2.92120
951	3.18668
952	2.91568
953	2.16690
954	1.25008
955	0.27918
956	-0.68411
957	-1.59072
958	-2.46605
959	-3.26037
960	-3.96997
961	-4.68967
962	-5.22601
963	-4.96810
964	-3.47495
965	-1.11256
966	1.20343
967	2.81176
968	3.42985
969	2.85524
970	1.36249
971	-0.04790
972	-0.59316
973	-0.46310
974	-0.31423
975	-0.38181
976	-0.45225
977	-0.67339
978	-1.52668
979	-2.75459
980	-3.79799
981	-5.23955
982	-7.72914
983	-10.28564
984	-11.65108
985	-11.94987
986	-11.81522
987	-11.26680
988	-10.14514
989	-8.83814
990	-7.96107
991	-7.67248
992	-7.85139
993	-8.47207
994	-9.37446
995	-10.21330
996	-10.79444
997	-11.03380
998	-10.78143
999	-10.07766
1000	-9.27502
1001	-8.67233
1002	-8.32359
1003	-8.19233
1004	-8.18883
1005	-8.11248
1006	-7.75264
1007	-7.12357
1008	-6.56871
1009	-6.45691
1010	-6.79815
1011	-7.34039
1012	-7.83463
1013	-8.10270
1014	-8.13046
1015	-8.13720
1016	-8.32582
1017	-8.53682
1018	-8.48149
1019	-8.23761
1020	-8.05223
1021	-7.95544
1022	-7.87448
1023	-7.80326
1024	-7.75690
1025	-7.68609
1026	-7.47737
1027	-7.04946
1028	-6.43835
1029	-5.74545
1030	-5.06179
1031	-4.49573
1032	-4.10092
1033	-3.78590
1034	-3.49193
1035	-3.26905
1036	-3.00193
1037	-2.40307
1038	-1.36963
1039	-0.17027
1040	0.58596
1041	0.35541
1042	-0.79411
1043	-2.29927
1044	-3.55104
1045	-4.16313
1046	-4.02459
1047	-3.17146
1048	-1.78898
1049	-0.25184
1050	1.12092
1051	2.26236
1052	3.21231
1053	3.94791
1054	4.40472
1055	4.52977
1056	4.31056
1057	3.80394
1058	3.06548
1059	2.10393
1060	0.95516
1061	-0.29589
1062	-1.56663
1063	-2.79518
1064	-3.82587
1065	-4.42983
1066	-4.56125
1067	-4.12656
1068	-2.73271
1069	-0.52403
1070	1.25332
1071	1.41675
1072	0.17292
1073	-1.21217
1074	-1.69945
1075	-1.10698
1076	0.10728
1077	1.22518
1078	1.52724
1079	0.68290
1080	-0.74199
1081	-1.79477
1082	-2.67144
1083	-4.45188
1084	-6.93552
1085	-8.71866
1086	-9.39859
1087	-9.81880
1088	-10.45819
1089	-10.99851
1090	-11.26656
1091	-11.50968
1092	-11.76401
1093	-11.85175
1094	-11.84946
1095	-11.95105
1096	-12.19140
1097	-12.49687
1098	-12.73224
1099	-12.77963
1100	-12.66654
1101	-12.51696
1102	-12.40809
1103	-12.32848
1104	-12.25431
1105	-12.22889
1106	-12.31308
1107	-12.46890
1108	-12.59908
1109	-12.63733
1110	-12.49152
1111	-12.13439
1112	-11.77871
1113	-11.67947
1114	-11.83399
1115	-11.98019
1116	-11.87945
1117	-11.60392
1118	-11.33445
1119	-11.04919
1120	-10.70392
1121	-10.35334
1122	-9.99328
1123	-9.59129
1124	-9.17912
1125	-8.77222
1126	-8.31613
1127	-7.74747
1128	-7.04037
1129	-6.21835
1130	-5.36349
1131	-4.59102
1132	-4.00082
1133	-3.62384
1134	-3.40877
1135	-3.29136
1136	-3.22641
1137	-3.15408
1138	-2.97685
1139	-2.52292
1140	-1.63882
1141	-0.47531
1142	0.48177
1143	0.84489
1144	0.50348
1145	-0.64846
1146	-2.55360
1147	-4.54637
1148	-5.80362
1149	-6.03877
1150	-5.26702
1151	-3.66485
1152	-1.68368
1153	0.28751
1154	2.08754
1155	3.60940
1156	4.81208
1157	5.71510
1158	6.23553
1159	6.21616
1160	5.62341
1161	4.58877
1162	3.28115
1163	1.78932
1164	0.17125
1165	-1.40979
1166	-2.77034
1167	-3.85940
1168	-4.64608
1169	-4.88336
1170	-4.12859
1171	-2.25772
1172	-0.04049
1173	1.19913
1174	0.85419
1175	-0.31248
1176	-1.18192
1177	-1.30728
