813	0.09939
814	0.22140
815	0.22581
816	-0.04475
817	-0.08405
818	-0.03438
819	0.01869
820	0.43280
821	1.14060
822	0.52211
823	-0.46020
824	-0.43240
825	-0.18164
826	-0.03208
827	0.01680
828	1.15001
829	3.83609
830	1.32233
831	-1.32261
832	-0.65107
833	-0.00526
834	-0.32888
835	-1.03453
836	-0.99632
837	-0.46380
838	-0.17124
839	-0.08323
840	-0.00433
841	0.02191
842	0.07311
843	0.48900
844	1.47960
845	1.61813
846	0.01913
847	-1.15344
848	-0.94702
849	-0.44217
850	-0.17474
851	-0.12235
852	-0.15731
853	-0.03086
854	0.66515
855	1.58847
856	1.24822
857	-0.36361
858	-2.02195
859	-1.79135
860	0.89529
861	-0.63389
862	0.86979
863	4.39168
864	-3.44887
865	-2.63874
866	0.50868
867	-0.46812
868	1.08368
869	1.00592
870	-0.31983
871	-1.07734
872	-0.08319
873	-0.33831
874	1.23869
875	3.71546
876	-2.62442
877	2.42004
878	9.18728
879	-1.00558
880	-8.69067
881	-4.65261
882	1.31085
883	1.14306
884	-1.44960
885	-1.20116
886	0.12058
887	0.13567
888	-0.42246
889	-0.05300
890	0.25562
891	0.00452
892	0.01195
893	0.02783
894	0.00559
895	0.06332
896	0.09012
897	-0.22323
898	-0.16602
899	0.11326
900	0.00889
901	-0.08534
902	0.16865
903	0.44568
904	-0.23881
905	-0.63877
906	-0.21678
907	0.16154
908	0.43535
909	-0.11356
910	-0.38184
911	0.06883
912	0.08681
913	-0.78246
914	-0.85663
915	-0.18447
916	0.04209
917	-0.27142
918	-0.24595
919	0.07592
920	0.26631
921	-0.19280
922	-0.58429
923	-0.26784
924	0.01371
925	0.08392
926	0.27873
927	0.76849
928	1.07131
929	-0.05734
930	-2.25455
931	-2.01212
932	0.68141
933	1.00598
934	-1.92713
935	-1.48286
936	3.55603
937	3.64753
938	1.22236
939	0.70115
940	-0.13903
941	-1.86071
942	-2.78964
943	-2.41073
944	-1.14338
945	-0.13305
946	0.33695
947	0.77618
948	0.73212
949	0.01057
950	-0.05080
951	0.49782
952	0.72358
953	0.14696
954	-0.61400
955	-0.87577
956	-0.51155
957	-0.19706
958	-0.32723
959	-0.26370
960	0.67743
961	1.36739
962	1.06228
963	0.12616
964	-1.11010
965	-1.89231
966	0.61141
967	0.42518
968	-0.80468
969	7.42457
970	-2.79413
971	-4.71329
972	1.34878
973	-1.25008
974	1.95808
975	0.70975
976	-2.23612
977	-0.17362
978	1.89421
979	-3.22224
980	1.80893
981	7.46962
982	-4.84478
983	0.36659
984	4.63118
985	-5.20081
986	-3.97925
987	1.49363
988	1.99047
989	-0.91580
990	-2.11482
991	-0.08694
992	0.97206
993	0.13488
994	-0.46139
995	-0.78220
996	-0.82338
997	-0.46005
998	-0.32212
999	-0.33951
1000	-0.18778
1001	-0.03348
1002	0.04241
1003	-0.10268
1004	-0.14376
1005	0.00894
1006	-0.00059
1007	0.00596
1008	-0.00704
1009	0.14651
1010	0.84487
1011	0.63744
1012	-1.13566
1013	-1.17185
1014	-0.28888
1015	0.29418
1016	0.65349
1017	0.33786
1018	-0.31035
1019	-0.41073
1020	-0.17371
1021	-0.15299
1022	-0.41164
1023	-0.39660
1024	-0.22223
1025	-0.07519
1026	-0.00657
1027	-0.13654
1028	-0.11724
1029	0.00815
1030	-0.00431
1031	-0.00796
1032	0.75601
1033	1.29960
1034	-0.06055
1035	-1.44996
1036	-0.56230
1037	0.01069
1038	-0.14998
1039	2.84144
1040	5.10182
1041	2.91151
1042	0.26152
1043	-1.28445
1044	-2.32772
1045	-2.30193
1046	-1.44708
1047	-0.65159
1048	-0.05329
1049	0.45635
1050	0.76507
1051	0.67333
1052	0.14551
1053	-0.36419
1054	-0.27367
1055	0.27422
1056	0.65446
1057	0.04827
1058	-0.79657
1059	-0.64604
1060	-0.23699
1061	-0.12025
1062	-0.08618
1063	0.16024
1064	0.66541
1065	0.98667
1066	0.54638
1067	-0.63578
1068	-2.29145
1069	-1.17171
1070	2.38878
1071	-1.73512
1072	-0.90364
1073	0.36702
1074	0.17972
1075	-0.20502
1076	0.30232
1077	2.25368
