1220	-0.32742
1221	-0.25635
1222	-0.19541
1223	-0.29323
1224	-0.44337
1225	-0.37156
1226	-0.21751
1227	-0.20728
1228	-0.26634
1229	-0.14330
1230	0.08274
1231	0.17237
1232	0.24734
1233	0.51739
1234	0.82900
1235	0.83948
1236	0.69130
1237	0.67990
1238	0.76128
1239	0.33120
1240	-0.29680
1241	-0.43245
1242	-0.32952
1243	-0.14220
1244	0.03548
1245	0.15063
1246	0.13282
1247	-0.04681
1248	-0.06240
1249	-0.06459
1250	-0.06286
1251	-0.01168
1252	0.01164
1253	-0.01817
1254	-0.05397
1255	-0.04165
1256	0.12460
1257	0.37416
1258	0.38997
1259	0.23309
1260	0.18971
1261	0.16994
1262	-0.10521
1263	-0.34384
1264	-0.10015
1265	0.00232
1266	0.03951
1267	0.05909
1268	-0.13476
1269	-0.16514
1270	-0.09142
1271	-0.03406
1272	0.05202
1273	-0.08031
1274	0.03664
1275	1.86735
1276	0.87278
1277	-1.99039
1278	0.11971
1279	0.40881
1280	-0.12686
1281	0.07264
1282	1.04204
1283	1.47453
1284	0.39280
1285	0.63548
1286	1.87595
1287	3.02511
1288	-0.13002
1289	-8.03626
1290	-7.27867
1291	0.88654
1292	0.66876
1293	-1.48885
1294	0.12875
1295	0.68257
1296	-0.06992
1297	-0.63536
1298	-0.63265
1299	-0.40200
1300	-0.29338
1301	-0.38914
1302	-0.43965
1303	-0.24029
1304	-0.04707
1305	0.05924
1306	0.15629
1307	0.21354
1308	0.15099
1309	0.07749
1310	0.04917
1311	0.06394
1312	0.06118
1313	0.02486
1314	0.00543
1315	0.06083
1316	0.07822
1317	-0.01136
1318	-0.11750
1319	-0.06622
1320	0.02917
1321	0.04717
1322	0.01368
1323	-0.05973
1324	-0.12808
1325	-0.15307
1326	-0.21663
1327	-0.37197
1328	-0.38100
1329	-0.34919
1330	-0.38388
1331	-0.22544
1332	-0.04896
1333	-0.04787
1334	-0.08738
1335	-0.02569
1336	0.15343
1337	0.30707
1338	0.44525
1339	0.60757
1340	0.76032
1341	0.72539
1342	0.47319
1343	0.06106
1344	-0.26717
1345	-0.23759
1346	-0.09452
1347	-0.10729
1348	-0.05484
1349	0.02600
1350	0.03125
1351	-0.01805
1352	-0.02665
1353	-0.02462
1354	-0.01328
1355	0.00432
1356	0.01758
1357	0.02402
1358	0.04467
1359	0.13336
1360	0.29370
1361	0.40082
1362	0.32186
1363	0.12804
1364	0.05232
1365	0.11278
1366	0.09756
1367	-0.13217
1368	-0.15999
1369	0.00652
1370	-0.01100
1371	0.04871
1372	0.03930
1373	-0.10276
1374	-0.09147
1375	0.04200
1376	0.03807
1377	-0.11089
1378	0.23156
1379	2.14375
1380	1.99588
1381	-2.36941
1382	-1.60964
1383	0.80481
1384	-0.01208
1385	-0.07389
1386	0.17258
1387	0.48765
1388	0.79207
1389	2.62088
1390	7.50116
1391	5.33480
1392	-11.03039
1393	-15.18964
1394	-2.00414
1395	0.89102
1396	-1.22555
1397	0.47247
1398	-0.08162
1399	-0.27521
1400	-0.03224
1401	-0.09500
1402	-0.22420
1403	-0.13716
1404	-0.11397
1405	-0.26576
1406	-0.38627
1407	-0.19290
1408	0.00401
1409	0.03620
1410	0.03920
1411	0.03314
1412	-0.04214
1413	-0.14368
1414	-0.21820
1415	-0.07783
1416	0.14956
1417	0.09818
1418	0.01132
1419	0.01128
1420	0.08458
1421	0.14250
1422	0.15912
1423	0.09971
1424	0.02081
1425	-0.06482
1426	-0.21221
1427	-0.27500
1428	-0.22233
1429	-0.14456
1430	-0.15366
1431	-0.39684
1432	-0.65404
1433	-0.67979
1434	-0.58586
1435	-0.49790
1436	-0.34093
1437	-0.06946
1438	0.11146
1439	0.20322
1440	0.34208
1441	0.55833
1442	0.72028
1443	0.69201
1444	0.58334
1445	0.69539
1446	0.90506
1447	0.75018
1448	0.34214
1449	0.00914
1450	-0.24157
1451	-0.22304
1452	-0.01157
1453	0.03379
1454	0.05886
1455	-0.03475
1456	-0.08097
1457	-0.09950
1458	-0.08087
1459	-0.01136
1460	0.00212
1461	-0.00655
1462	0.07400
1463	0.13276
1464	0.16966
1465	0.21662
1466	0.20708
1467	0.23311
1468	0.41839
1469	0.57572
1470	0.28961
1471	-0.21447
1472	-0.27877
