1239	-0.05216
1240	-0.15849
1241	-0.06281
1242	0.22412
1243	0.77799
1244	1.53627
1245	1.23176
1246	0.50856
1247	0.12698
1248	-0.07842
1249	0.04988
1250	0.19567
1251	0.28863
1252	0.18720
1253	0.08625
1254	0.20957
1255	0.02385
1256	-0.06959
1257	-0.20053
1258	-0.21200
1259	0.14426
1260	0.18539
1261	0.20415
1262	-0.15091
1263	-0.55529
1264	-0.48667
1265	-0.33352
1266	-0.19602
1267	0.00531
1268	0.00353
1269	-0.00723
1270	-0.13634
1271	-0.08516
1272	-0.12937
1273	-0.14818
1274	0.03687
1275	-0.17157
1276	-0.30375
1277	-0.39737
1278	-0.24202
1279	-0.16184
1280	-0.18226
1281	-0.17205
1282	-0.15674
1283	-0.16211
1284	-0.30964
1285	-0.30721
1286	-0.25206
1287	-0.08851
1288	0.14514
1289	0.34846
1290	0.55499
1291	1.17631
1292	1.63356
1293	0.90840
1294	0.52797
1295	1.22187
1296	1.31224
1297	0.68975
1298	0.53244
1299	1.04131
1300	0.60649
1301	0.28772
1302	0.37213
1303	0.61338
1304	0.60263
1305	0.49163
1306	0.52746
1307	0.49618
1308	0.26584
1309	0.02831
1310	-0.14737
1311	-0.35699
1312	-0.57011
1313	-0.68529
1314	-0.68757
1315	-0.63484
1316	-0.58533
1317	-0.53934
1318	-0.44935
1319	-0.30876
1320	-0.20269
1321	-0.13141
1322	0.01142
1323	0.13546
1324	0.12785
1325	0.20443
1326	0.38833
1327	0.49967
1328	0.48992
1329	0.39959
1330	0.30466
1331	0.22290
1332	0.10251
1333	0.02185
1334	-0.00844
1335	-0.08471
1336	-0.19802
1337	-0.06422
1338	0.16334
1339	0.63288
1340	0.90876
1341	0.62112
1342	0.13777
1343	0.02029
1344	-0.12879
1345	-0.47325
1346	-0.29862
1347	0.88199
1348	1.50980
1349	0.60825
1350	0.10782
1351	0.45248
1352	0.31634
1353	0.26748
1354	0.46550
1355	0.40020
1356	0.19602
1357	-0.11623
1358	0.13442
1359	0.16596
1360	-0.05602
1361	-0.04230
1362	-0.08302
1363	-0.15716
1364	-0.10802
1365	-0.27408
1366	-0.47308
1367	-0.63835
1368	-0.50812
1369	-0.32815
1370	-0.15220
1371	-0.07102
1372	-0.13337
1373	-0.08839
1374	-0.10300
1375	-0.07927
1376	0.01213
1377	-0.00632
1378	0.03132
1379	-0.25953
1380	-0.52015
1381	-0.52665
1382	-0.42615
1383	-0.26288
1384	-0.26355
1385	-0.25619
1386	-0.17932
1387	-0.14979
1388	-0.15805
1389	-0.21947
1390	-0.20547
1391	-0.16610
1392	0.01034
1393	0.35343
1394	0.53983
1395	1.09648
1396	1.58207
1397	0.94418
1398	0.67900
1399	1.15006
1400	0.86330
1401	0.69084
1402	1.11083
1403	1.22297
1404	1.03850
1405	0.81877
1406	0.57509
1407	0.55812
1408	0.67355
1409	0.63477
1410	0.53548
1411	0.54715
1412	0.55316
1413	0.30947
1414	-0.12731
1415	-0.51832
1416	-0.71108
1417	-0.63981
1418	-0.47054
1419	-0.44421
1420	-0.50809
1421	-0.53954
1422	-0.51725
1423	-0.40375
1424	-0.26114
1425	-0.18407
1426	-0.13606
1427	0.00975
1428	0.19789
1429	0.28999
1430	0.37530
1431	0.43696
1432	0.43242
1433	0.39801
1434	0.35495
1435	0.35998
1436	0.33430
1437	0.20627
1438	0.02909
1439	-0.00187
1440	0.11561
1441	0.00508
1442	-0.10965
1443	-0.02201
1444	-0.01547
1445	-0.03818
1446	-0.07402
1447	-1.04939
1448	-1.72185
1449	-0.11085
1450	1.71358
1451	2.08266
1452	1.65222
1453	0.58911
1454	0.27423
1455	0.14315
1456	0.24421
1457	0.68596
1458	0.73164
1459	0.67255
1460	0.55892
1461	0.75976
1462	0.50506
1463	-0.03337
1464	0.09494
1465	-0.07730
1466	-0.35744
1467	-0.20968
1468	-0.04452
1469	-0.28640
1470	-0.30462
1471	-0.03988
1472	-0.01856
1473	0.06425
1474	0.24670
1475	0.31512
1476	0.08043
1477	0.03939
1478	-0.01096
1479	-0.09491
1480	-0.00316
1481	0.05239
1482	-0.10784
1483	-0.36907
1484	-0.55531
1485	-0.68083
1486	-0.52438
1487	-0.42336
1488	-0.28252
