980	0.03166
981	-0.09104
982	0.10947
983	-0.48116
984	-2.21836
985	-2.19872
986	-1.31573
987	-0.69102
988	0.21168
989	0.93994
990	0.97572
991	0.84268
992	0.66600
993	0.57881
994	0.59162
995	0.73654
996	0.72294
997	0.57075
998	0.53892
999	0.41425
1000	0.14885
1001	0.06953
1002	0.02765
1003	-0.19193
1004	-0.25323
1005	-0.19803
1006	-0.18319
1007	-0.31462
1008	-0.49219
1009	-0.42895
1010	-0.34578
1011	-0.25510
1012	-0.21292
1013	-0.21567
1014	-0.24705
1015	-0.27181
1016	-0.28686
1017	-0.20867
1018	-0.02969
1019	0.13254
1020	0.24441
1021	0.39774
1022	0.60977
1023	0.87701
1024	1.19350
1025	1.53203
1026	1.86685
1027	1.94509
1028	1.94478
1029	1.87990
1030	1.82327
1031	2.32775
1032	1.55672
1033	-0.01128
1034	0.99629
1035	2.63265
1036	0.37059
1037	-1.83105
1038	0.42095
1039	0.62262
1040	-0.13263
1041	0.11999
1042	0.01120
1043	-0.33157
1044	-0.52748
1045	-0.42555
1046	-0.27154
1047	-0.16068
1048	-0.06213
1049	-0.00888
1050	-0.00348
1051	0.00460
1052	0.03069
1053	0.04381
1054	0.02327
1055	-0.00017
1056	-0.00776
1057	-0.03434
1058	-0.09058
1059	-0.14086
1060	-0.19365
1061	-0.24866
1062	-0.28727
1063	-0.31771
1064	-0.44702
1065	-0.90083
1066	-1.39064
1067	-1.40618
1068	-1.50207
1069	-2.29460
1070	-3.07332
1071	-3.00089
1072	-1.99118
1073	-0.58808
1074	0.62442
1075	1.42118
1076	1.69103
1077	1.24018
1078	0.19304
1079	0.29897
1080	0.56818
1081	0.29204
1082	-0.55544
1083	-0.82103
1084	-0.85362
1085	-1.99736
1086	-2.63679
1087	-1.99015
1088	-0.47662
1089	0.75575
1090	1.25707
1091	1.08224
1092	0.88839
1093	0.80688
1094	0.81677
1095	0.75548
1096	0.84581
1097	1.02278
1098	0.82551
1099	0.78645
1100	0.80158
1101	0.51955
1102	0.19779
1103	0.02089
1104	0.02449
1105	-0.09594
1106	-0.14780
1107	-0.23592
1108	-0.26207
1109	-0.28562
1110	-0.42846
1111	-0.33934
1112	-0.35983
1113	-0.33118
1114	-0.20942
1115	-0.18209
1116	-0.17736
1117	-0.13119
1118	-0.02570
1119	0.06972
1120	0.13509
1121	0.16730
1122	0.32943
1123	0.56196
1124	0.80379
1125	1.03941
1126	1.18419
1127	1.56100
1128	1.60947
1129	1.42681
1130	1.46913
1131	1.46631
1132	1.82370
1133	1.83910
1134	0.92056
1135	0.58123
1136	1.22461
1137	1.21322
1138	-0.23252
1139	0.02123
1140	1.00559
1141	-0.21933
1142	-0.77387
1143	-0.25364
1144	0.07441
1145	0.22058
1146	-0.14801
1147	-0.53539
1148	-0.48270
1149	-0.25705
1150	-0.08783
1151	-0.01060
1152	0.00025
1153	-0.00304
1154	0.00176
1155	0.02241
1156	0.03921
1157	0.00411
1158	-0.04991
1159	-0.04313
1160	-0.00301
1161	-0.04786
1162	-0.19332
1163	-0.27527
1164	-0.20650
1165	-0.16853
1166	-0.37331
1167	-0.70099
1168	-0.86794
1169	-0.89095
1170	-1.09264
1171	-1.73472
1172	-2.58821
1173	-2.94171
1174	-2.43683
1175	-1.52801
1176	-0.51967
1177	0.54612
1178	1.36777
1179	1.55592
1180	-0.03988
1181	0.06764
1182	1.16973
1183	1.13345
1184	-0.16496
1185	-0.46911
1186	0.63378
1187	-0.34991
1188	-1.91214
1189	-1.40645
1190	-0.51791
1191	0.08355
1192	0.32639
1193	0.17274
1194	0.09832
1195	0.26933
1196	0.59081
1197	0.72064
1198	0.89757
1199	1.12591
1200	0.81520
1201	0.62778
1202	1.03558
1203	0.87803
1204	0.20337
1205	0.02254
1206	0.12769
1207	-0.05206
1208	-0.24261
1209	-0.15967
1210	-0.17224
1211	-0.41542
1212	-0.57329
1213	-0.39615
1214	-0.29458
1215	-0.31819
1216	-0.31475
1217	-0.21609
1218	-0.09472
1219	-0.04395
1220	-0.06098
1221	-0.03665
1222	0.06381
1223	0.21026
1224	0.30805
1225	0.44766
1226	0.61162
1227	0.70428
1228	0.82392
1229	1.00034
1230	1.26753
1231	1.19672
1232	1.27368
1233	1.53927
1234	1.28475
1235	1.39185
1236	1.64149
1237	1.18641
1238	0.48522
1239	1.09185
1240	2.03807
1241	0.20196
1242	-0.53776
1243	0.63092
1244	-0.04129
1245	-1.32394
1246	-0.61417
1247	0.21976
1248	-0.04990
1249	-0.44779
1250	-0.50440
1251	-0.37552
1252	-0.19698
1253	-0.05105
1254	-0.00409
1255	-0.00013
1256	0.00095
1257	0.00922
1258	0.03153
1259	0.04237
1260	-0.01583
1261	-0.11003
1262	-0.15302
1263	-0.15745
1264	-0.14659
1265	-0.06409
1266	-0.03890
1267	-0.22839
1268	-0.52242
1269	-0.77971
1270	-0.93112
1271	-0.87186
1272	-0.76484
1273	-1.13922
1274	-2.03885
1275	-2.75775
1276	-2.66380
1277	-1.95188
1278	-1.19634
1279	-0.32721
1280	0.57855
1281	1.10344
1282	1.31435
1283	1.05947
1284	0.20624
1285	0.07482
1286	0.43453
1287	0.34470
1288	-0.24272
1289	-0.24259
1290	0.58344
1291	-0.63529
1292	-2.19569
1293	-1.59811
1294	-1.32272
1295	-0.37800
1296	0.88269
1297	1.06281
1298	0.86895
1299	0.72537
1300	0.57220
1301	0.55027
1302	0.63136
1303	0.80845
1304	0.80846
1305	0.78529
1306	0.72137
1307	0.38451
1308	0.31467
1309	0.30148
1310	0.16641
1311	-0.02526
1312	0.06461
1313	0.01899
1314	-0.28351
1315	-0.29442
1316	-0.28640
1317	-0.23284
1318	-0.35494
1319	-0.50601
1320	-0.44163
1321	-0.42524
1322	-0.39807
1323	-0.34117
1324	-0.29559
1325	-0.23318
1326	-0.14079
1327	-0.03923
1328	0.08898
1329	0.28856
1330	0.57310
1331	0.77769
1332	0.91857
1333	1.19016
1334	1.40353
1335	1.56122
1336	1.59004
1337	1.63263
1338	1.32742
1339	1.30582
1340	1.75275
1341	0.93164
1342	0.25789
1343	0.97542
1344	1.43573
1345	0.15528
1346	-0.24222
1347	0.77727
1348	-0.26768
1349	-1.47947
1350	-0.44693
1351	0.29973
1352	0.29005
1353	-0.16090
1354	-0.40763
1355	-0.34085
1356	-0.18921
1357	-0.06500
1358	-0.01004
1359	0.00000
1360	-0.00163
1361	-0.00801
1362	-0.01114
1363	-0.00782
1364	-0.01940
1365	-0.00714
1366	0.01951
1367	-0.05273
1368	-0.13626
1369	-0.11536
1370	-0.13738
1371	-0.25486
1372	-0.38509
1373	-0.55774
1374	-0.80042
1375	-0.93945
1376	-0.84399
1377	-0.91603
1378	-1.58409
1379	-2.41114
1380	-2.62474
1381	-2.18408
1382	-1.51907
1383	-0.67344
1384	0.27667
1385	0.93451
1386	1.28430
1387	1.08423
1388	-0.12829
1389	0.20387
1390	0.61623
1391	0.40220
1392	-0.26622
1393	-0.05149
1394	0.35036
1395	-1.22674
1396	-2.50923
1397	-1.59854
1398	-0.64647
1399	0.05357
1400	0.45353
1401	0.40717
1402	0.41945
1403	0.53662
1404	0.63352
1405	0.67068
1406	0.78267
1407	0.92148
1408	0.79206
1409	0.67713
1410	0.69848
1411	0.57391
1412	0.31681
1413	0.16083
1414	0.09668
1415	0.09722
1416	-0.04120
1417	-0.29853
1418	-0.40660
1419	-0.37110
1420	-0.35439
1421	-0.37661
1422	-0.30805
1423	-0.23479
1424	-0.22653
1425	-0.21319
1426	-0.17732
1427	-0.16965
1428	-0.18543
1429	-0.12951
1430	-0.02707
1431	0.07000
1432	0.14967
1433	0.26335
1434	0.45375
1435	0.71914
1436	1.05252
1437	1.26722
1438	1.47211
1439	1.77595
1440	1.83560
1441	1.52443
1442	1.62902
1443	2.18594
1444	1.78483
1445	0.64478
1446	1.09351
1447	2.14708
1448	1.31271
1449	-0.10989
1450	-0.05935
1451	0.41892
1452	-0.46571
1453	-0.26526
1454	-0.03727
1455	-0.01758
1456	-0.05705
1457	-0.33450
1458	-0.51212
1459	-0.49429
1460	-0.33290
1461	-0.13148
1462	-0.02517
1463	-0.00014
1464	-0.00422
1465	-0.00798
1466	0.00046
1467	0.01793
1468	0.04446
1469	0.03071
1470	-0.06936
1471	-0.15764
1472	-0.14681
1473	-0.14836
1474	-0.33103
1475	-0.66075
1476	-0.89520
1477	-0.86675
1478	-0.66228
