520	5.84751
521	5.86228
522	5.91347
523	5.96839
524	6.02913
525	6.07251
526	6.07807
527	6.08470
528	6.12820
529	6.20221
530	6.29022
531	6.37707
532	6.46780
533	6.57724
534	6.69072
535	6.79272
536	6.88109
537	6.94799
538	7.00827
539	7.08516
540	7.14883
541	7.15458
542	7.12816
543	7.13978
544	7.21087
545	7.30094
546	7.38789
547	7.47714
548	7.54256
549	7.58870
550	7.66793
551	7.76821
552	7.81915
553	7.82996
554	7.90615
555	8.07056
556	8.21838
557	8.30708
558	8.38105
559	8.43346
560	8.46560
561	8.51879
562	8.54819
563	8.49136
564	8.39455
565	8.32058
566	8.26194
567	8.18296
568	8.07885
569	8.01118
570	8.02278
571	8.05654
572	8.08412
573	8.15318
574	8.28034
575	8.46277
576	8.68978
577	8.91597
578	9.13138
579	9.37874
580	9.66833
581	9.97016
582	10.26334
583	10.55928
584	10.92716
585	11.45677
586	12.17539
587	13.08406
588	14.19405
589	15.48117
590	16.92019
591	18.53128
592	20.33887
593	22.32428
594	24.41842
595	26.57985
596	28.85429
597	31.31023
598	33.93940
599	36.65800
600	39.38463
601	42.06883
602	44.68173
603	47.20430
604	49.60993
605	51.88029
606	54.05288
607	56.16009
608	58.09624
609	59.70461
610	60.96544
611	61.94252
612	62.65856
613	63.12895
614	63.39954
615	63.48981
616	63.37873
617	63.05088
618	62.48380
619	61.65014
620	60.56532
621	59.23615
622	57.64163
623	55.80049
624	53.75057
625	51.50061
626	49.03788
627	46.36567
628	43.49841
629	40.39640
630	37.01980
631	33.46561
632	29.90478
633	26.44470
634	23.11803
635	19.90942
636	16.83519
637	14.01430
638	11.60511
639	9.73646
640	8.51030
641	7.97598
642	8.08510
643	8.72401
644	9.71398
645	10.71618
646	11.37583
647	11.74649
648	12.26890
649	13.24240
650	14.61210
651	16.13807
652	17.57577
653	18.71239
654	19.39116
655	19.60879
656	19.53944
657	19.38284
658	19.20724
659	19.00926
660	18.80883
661	18.61006
662	18.38489
663	18.11000
664	17.79010
665	17.42554
666	16.97663
667	16.43102
668	15.83242
669	15.21917
670	14.59138
671	13.93562
672	13.28360
673	12.68163
674	12.11327
675	11.55209
676	11.02091
677	10.55538
678	10.17437
679	9.86317
680	9.57674
681	9.27695
682	8.93309
683	8.54373
684	8.17510
685	7.89369
686	7.68210
687	7.45628
688	7.16730
689	6.86519
690	6.59920
691	6.34859
692	6.09504
693	5.89653
694	5.84247
695	5.90457
696	5.97376
697	6.03299
698	6.12158
699	6.24920
700	6.45220
701	6.80049
702	7.32377
703	8.03058
704	8.94047
705	10.05464
706	11.39773
707	13.03339
708	14.99181
709	17.26275
710	19.85394
711	22.80643
712	26.10964
713	29.63298
714	33.23674
715	36.91561
716	40.68866
717	44.40517
718	47.85571
719	50.98212
720	53.79719
721	56.28936
722	58.56708
723	60.84156
724	63.07507
725	64.95988
726	66.33846
727	67.31806
728	68.06713
729	68.67967
730	69.13583
731	69.38238
732	69.40130
733	69.15268
734	68.56115
735	67.60711
736	66.38036
737	64.95812
738	63.26969
739	61.23398
740	58.91781
741	56.42670
742	53.79229
743	50.98742
744	47.95557
745	44.69368
746	41.28008
747	37.73742
748	34.00445
749	30.09734
750	26.12340
751	22.13623
752	18.15793
753	14.29986
754	10.70393
755	7.46681
756	4.79222
757	3.07995
758	2.60573
759	3.21799
760	4.51587
761	6.18659
762	8.06409
763	9.97225
764	11.63137
765	12.82509
766	13.66564
767	14.48407
768	15.58589
769	17.26341
770	19.62140
771	22.30921
772	24.68435
773	26.29332
774	27.02658
775	26.97363
776	26.38181
777	25.59115
778	24.87170
779	24.32049
780	23.87669
781	23.41927
782	22.86125
783	22.17267
784	21.35139
785	20.42198
786	19.45649
787	18.51804
788	17.57975
789	16.59117
790	15.59038
791	14.63562
792	13.72195
793	12.85448
794	12.09290
795	11.45468
796	10.88052
797	10.35700
798	9.95780
799	9.73011
800	9.60616
801	9.48025
802	9.34153
803	9.21356
804	9.08495
805	8.96829
806	8.88181
807	8.82005
808	8.78055
809	8.75765
810	8.76038
811	8.84548
812	9.10471
813	9.60818
814	10.37257
815	11.39301
816	12.65578
817	14.14902
818	15.89629
819	17.93011
820	20.26326
821	22.90710
822	25.86671
823	29.15035
824	32.77697
825	36.68987
826	40.73125
827	44.76364
828	48.63985
829	52.13309
830	55.17645
831	57.99146
832	60.78371
833	63.50341
834	65.95430
835	67.95790
836	69.44972
837	70.52943
838	71.37315
839	72.10285
840	72.72529
841	73.10207
842	73.00600
843	72.31702
844	71.12517
845	69.62584
846	67.94348
847	65.99847
848	63.67994
849	61.07695
850	58.29047
851	55.26387
852	51.94172
853	48.34821
854	44.49289
855	40.34089
856	35.90640
857	31.34678
858	26.90486
859	22.70207
860	18.67773
861	14.81023
862	11.31059
