408	-0.09351
409	-0.09388
410	-0.09412
411	-0.09420
412	-0.09422
413	-0.09430
414	-0.09436
415	-0.09425
416	-0.09400
417	-0.09369
418	-0.09330
419	-0.09287
420	-0.09240
421	-0.09185
422	-0.09116
423	-0.09036
424	-0.08956
425	-0.08885
426	-0.08820
427	-0.08755
428	-0.08691
429	-0.08633
430	-0.08581
431	-0.08535
432	-0.08496
433	-0.08461
434	-0.08425
435	-0.08391
436	-0.08361
437	-0.08340
438	-0.08323
439	-0.08304
440	-0.08282
441	-0.08262
442	-0.08242
443	-0.08222
444	-0.08206
445	-0.08194
446	-0.08184
447	-0.08177
448	-0.08175
449	-0.08175
450	-0.08177
451	-0.08177
452	-0.08178
453	-0.08186
454	-0.08200
455	-0.08209
456	-0.08209
457	-0.08209
458	-0.08208
459	-0.08197
460	-0.08177
461	-0.08159
462	-0.08148
463	-0.08141
464	-0.08128
465	-0.08101
466	-0.08066
467	-0.08032
468	-0.08009
469	-0.08001
470	-0.08005
471	-0.07997
472	-0.07960
473	-0.07898
474	-0.07815
475	-0.07724
476	-0.07650
477	-0.07622
478	-0.07661
479	-0.07769
480	-0.07887
481	-0.07938
482	-0.07884
483	-0.07749
484	-0.07577
485	-0.07413
486	-0.07282
487	-0.07186
488	-0.07124
489	-0.07098
490	-0.07084
491	-0.07037
492	-0.06953
493	-0.06889
494	-0.06886
495	-0.06888
496	-0.06783
497	-0.06560
498	-0.06384
499	-0.06408
500	-0.06579
501	-0.06720
502	-0.06719
503	-0.06589
504	-0.06414
505	-0.06284
506	-0.06237
507	-0.06237
508	-0.06230
509	-0.06201
510	-0.06165
511	-0.06135
512	-0.06106
513	-0.06067
514	-0.06010
515	-0.05933
516	-0.05837
517	-0.05726
518	-0.05615
519	-0.05533
520	-0.05487
521	-0.05459
522	-0.05415
523	-0.05318
524	-0.05145
525	-0.04898
526	-0.04620
527	-0.04382
528	-0.04228
529	-0.04124
530	-0.04001
531	-0.03877
532	-0.03837
533	-0.03893
534	-0.03945
535	-0.03897
536	-0.03750
537	-0.03569
538	-0.03398
539	-0.03223
540	-0.03018
541	-0.02782
542	-0.02537
543	-0.02289
544	-0.02038
545	-0.01790
546	-0.01556
547	-0.01335
548	-0.01108
549	-0.00875
550	-0.00660
551	-0.00492
552	-0.00373
553	-0.00275
554	-0.00180
555	-0.00100
556	-0.00048
557	-0.00028
558	-0.00043
559	-0.00086
560	-0.00140
561	-0.00204
562	-0.00293
563	-0.00412
564	-0.00552
565	-0.00706
566	-0.00878
567	-0.01068
568	-0.01269
569	-0.01475
570	-0.01678
571	-0.01874
572	-0.02074
573	-0.02292
574	-0.02509
575	-0.02697
576	-0.02870
577	-0.03074
578	-0.03320
579	-0.03572
580	-0.03805
581	-0.04032
582	-0.04281
583	-0.04553
584	-0.04827
585	-0.05104
586	-0.05408
587	-0.05744
588	-0.06057
589	-0.06286
590	-0.06480
591	-0.06713
592	-0.06923
593	-0.07049
594	-0.07122
595	-0.07172
596	-0.07199
597	-0.07209
598	-0.07214
599	-0.07242
600	-0.07324
601	-0.07447
602	-0.07561
603	-0.07637
604	-0.07695
605	-0.07767
606	-0.07855
607	-0.07938
608	-0.08025
609	-0.08145
610	-0.08299
611	-0.08456
612	-0.08614
613	-0.08789
614	-0.08979
615	-0.09168
616	-0.09361
617	-0.09570
618	-0.09782
619	-0.09984
620	-0.10181
621	-0.10380
622	-0.10586
623	-0.10792
624	-0.10990
625	-0.11176
626	-0.11347
627	-0.11502
628	-0.11643
629	-0.11774
630	-0.11888
631	-0.11980
632	-0.12047
633	-0.12085
634	-0.12091
635	-0.12064
636	-0.12008
637	-0.11929
638	-0.11838
639	-0.11742
640	-0.11641
641	-0.11527
642	-0.11405
643	-0.11305
644	-0.11224
645	-0.11095
646	-0.10864
647	-0.10589
648	-0.10338
649	-0.10107
650	-0.09941
651	-0.09904
652	-0.09911
653	-0.09820
654	-0.09624
655	-0.09416
656	-0.09227
657	-0.09010
658	-0.08734
659	-0.08414
660	-0.08089
661	-0.07788
662	-0.07506
663	-0.07227
664	-0.06944
665	-0.06664
666	-0.06401
667	-0.06151
668	-0.05896
669	-0.05631
670	-0.05365
671	-0.05096
672	-0.04833
673	-0.04594
674	-0.04371
675	-0.04130
676	-0.03858
677	-0.03565
678	-0.03276
679	-0.02999
680	-0.02739
681	-0.02508
682	-0.02318
683	-0.02160
684	-0.02023
685	-0.01912
686	-0.01830
687	-0.01761
688	-0.01700
689	-0.01665
690	-0.01669
691	-0.01700
692	-0.01733
693	-0.01757
694	-0.01782
695	-0.01821
696	-0.01876
697	-0.01945
698	-0.01995
699	-0.01985
700	-0.01937
701	-0.01902
702	-0.01891
703	-0.01884
704	-0.01863
705	-0.01843
706	-0.01863
707	-0.01919
708	-0.01974
709	-0.02011
710	-0.02030
711	-0.02053
712	-0.02113
713	-0.02201
714	-0.02280
715	-0.02337
716	-0.02383
717	-0.02437
718	-0.02502
719	-0.02574
720	-0.02675
721	-0.02818
722	-0.02974
723	-0.03124
724	-0.03283
725	-0.03463
726	-0.03664
727	-0.03893
728	-0.04158
729	-0.04464
730	-0.04817
731	-0.05221
732	-0.05666
733	-0.06131
734	-0.06588
735	-0.07004
736	-0.07350
737	-0.07609
738	-0.07787
739	-0.07904
740	-0.07976
741	-0.08026
742	-0.08104
743	-0.08243
744	-0.08431
745	-0.08607
746	-0.08661
747	-0.08588
748	-0.08542
749	-0.08584
750	-0.08649
751	-0.08697
752	-0.08693
753	-0.08658
754	-0.08690
755	-0.08795
756	-0.08874
757	-0.08889
758	-0.08896
759	-0.08919
760	-0.08934
761	-0.08943
762	-0.08967
763	-0.09005
764	-0.09044
765	-0.09077
766	-0.09102
767	-0.09117
768	-0.09126
769	-0.09119
770	-0.09077
771	-0.09000
772	-0.08910
773	-0.08791
774	-0.08595
775	-0.08337
776	-0.08112
777	-0.07947
778	-0.07766
779	-0.07523
780	-0.07278
781	-0.07097
782	-0.06945
783	-0.06764
784	-0.06558
785	-0.06344
786	-0.06121
787	-0.05878
788	-0.05615
789	-0.05348
790	-0.05085
791	-0.04821
792	-0.04553
793	-0.04294
794	-0.04060
795	-0.03848
796	-0.03649
797	-0.03465
798	-0.03314
799	-0.03206
800	-0.03129
801	-0.03073
802	-0.03039
803	-0.03032
804	-0.03045
805	-0.03073
806	-0.03121
807	-0.03181
808	-0.03230
809	-0.03266
810	-0.03315
811	-0.03383
812	-0.03449
813	-0.03498
814	-0.03534
815	-0.03567
