812	-2.94223
813	-4.59686
814	3.61751
815	2.70985
816	-0.86610
817	-1.36169
818	-0.16990
819	0.96946
820	-0.12433
821	0.29815
822	0.06636
823	-0.49938
824	1.30075
825	-3.62854
826	-2.98748
827	0.30226
828	0.20837
829	-0.09564
830	0.47326
831	0.62444
832	0.14863
833	-0.08144
834	-0.27726
835	-0.20143
836	0.06325
837	0.02572
838	-0.05357
839	-0.19896
840	-0.35672
841	-0.31805
842	-0.34626
843	-0.35891
844	-0.06127
845	0.08694
846	-0.07641
847	-0.21253
848	0.06204
849	0.50414
850	0.47378
851	0.44047
852	0.40548
853	0.23714
854	0.07402
855	0.00016
856	0.09311
857	0.13621
858	0.00475
859	-0.16773
860	-0.25336
861	-0.17043
862	0.02698
863	0.19429
864	0.03005
865	-0.29701
866	-0.28166
867	-0.05655
868	0.09291
869	-0.13916
870	-0.60311
871	-0.88558
872	-0.47764
873	0.12520
874	0.43469
875	0.32206
876	0.40156
877	1.52033
878	2.49706
879	1.60716
880	-0.16024
881	-0.15951
882	0.72911
883	-0.42584
884	-1.41828
885	-1.02682
886	-1.10692
887	-1.49341
888	-0.96099
889	0.31120
890	1.37027
891	2.13845
892	2.25708
893	0.86149
894	-0.98868
895	-1.33692
896	-0.72207
897	-0.16506
898	0.31789
899	0.54707
900	0.34497
901	0.04516
902	0.06939
903	0.42967
904	0.66305
905	0.53771
906	0.24409
907	0.08648
908	0.11209
909	0.11366
910	0.01173
911	-0.01799
912	-0.14986
913	-0.95721
914	-2.65330
915	-4.19252
916	-2.61854
917	5.42103
918	6.76089
919	-4.95827
920	-3.57129
921	4.76246
922	1.20439
923	-3.87558
924	-2.35708
925	-0.01894
926	0.20633
927	0.59682
928	1.34647
929	-0.07147
930	-2.56435
931	-2.59184
932	0.72511
933	2.37766
934	1.00797
935	0.05806
936	-0.21361
937	-0.16674
938	-0.06079
939	0.00701
940	0.02695
941	0.01486
942	0.00308
943	-0.05843
944	0.00404
945	0.01707
946	-0.00914
947	0.15506
948	0.26787
949	0.09571
950	-0.14947
951	-0.18896
952	-0.02224
953	-0.16211
954	-0.50623
955	-0.57203
956	-0.13744
957	0.48515
958	0.88477
959	0.97897
960	0.64183
961	0.21778
962	0.05737
963	-0.02260
964	-0.25315
965	-0.52350
966	-0.45523
967	0.26278
968	0.56306
969	-0.17466
970	-0.59846
971	-0.45534
972	0.08832
973	0.44582
974	0.16008
975	-0.27288
976	-0.35444
977	-0.16467
978	-0.13353
979	-0.28609
980	-0.25299
981	0.03730
982	0.59236
983	1.74966
984	2.27345
985	1.20818
986	0.27097
987	-0.04250
988	-0.14875
989	-0.26723
990	-0.87474
991	-1.88436
992	-1.69967
993	-0.68083
994	-0.13770
995	0.67932
996	1.95908
997	2.06258
998	0.70555
999	-0.71903
1000	-1.39556
1001	-0.84028
1002	0.32503
1003	0.83282
1004	0.56136
1005	0.00495
1006	-0.54808
1007	-0.45654
1008	0.25847
1009	0.48303
1010	0.23887
1011	-0.01213
1012	-0.03524
1013	0.28502
1014	0.36533
1015	-0.01390
1016	-0.03714
1017	-0.01424
1018	-0.24208
1019	-2.30767
1020	-4.10238
1021	-1.12506
1022	3.39586
1023	3.91643
1024	-2.74300
1025	-5.92511
1026	3.50809
1027	4.27676
1028	-5.94591
1029	-5.33891
1030	2.57390
1031	3.52584
1032	-0.26198
1033	-1.42195
1034	-0.47573
1035	0.34723
1036	0.47022
1037	0.18814
1038	-0.11704
1039	-0.27445
1040	-0.39797
1041	-0.23516
1042	-0.02344
1043	0.03171
1044	0.06039
1045	0.02758
1046	-0.08998
1047	-0.05385
1048	0.09513
1049	-0.09814
1050	-0.42620
1051	-0.43129
1052	0.02378
1053	0.09990
1054	-0.25543
1055	-0.23948
1056	-0.18242
1057	-0.23473
1058	-0.25132
1059	-0.39934
1060	-0.09487
1061	1.10518
1062	1.94376
1063	1.47676
1064	0.75501
1065	-0.11935
1066	-1.41075
1067	-1.98294
1068	-0.69975
1069	0.91071
1070	1.59806
1071	1.00759
1072	-0.07393
1073	-0.61227
1074	-0.38618
1075	-0.01721
1076	0.26677
1077	0.04745
1078	-0.41710
1079	-0.67652
1080	-0.68337
1081	-0.75619
1082	-0.40844
1083	2.05919
1084	3.86503
1085	2.24438
1086	0.17576
1087	-0.05098
1088	0.25949
1089	-0.54635
1090	-1.97200
1091	-2.49002
1092	-1.98103
1093	-1.52192
1094	-0.85076
1095	0.03995
1096	1.06373
1097	2.40540
1098	2.82812
1099	1.38318
1100	-1.00341
