547	-12.15720
548	-12.00364
549	-11.91590
550	-11.80401
551	-11.63351
552	-11.45846
553	-11.32671
554	-11.21657
555	-11.09900
556	-10.99574
557	-10.91675
558	-10.85560
559	-10.83649
560	-10.84874
561	-10.86023
562	-10.90719
563	-11.01754
564	-11.15417
565	-11.29197
566	-11.44294
567	-11.61956
568	-11.80544
569	-11.96652
570	-12.11328
571	-12.29235
572	-12.49176
573	-12.65946
574	-12.78988
575	-12.89275
576	-12.96524
577	-13.03201
578	-13.10802
579	-13.16845
580	-13.20761
581	-13.23934
582	-13.25706
583	-13.25398
584	-13.24473
585	-13.24513
586	-13.23798
587	-13.17002
588	-13.03486
589	-12.91877
590	-12.90042
591	-13.00276
592	-13.23942
593	-13.61291
594	-14.11371
595	-14.74927
596	-15.54334
597	-16.51312
598	-17.64610
599	-18.93789
600	-20.44745
601	-22.20817
602	-24.14940
603	-26.19844
604	-28.33560
605	-30.41161
606	-31.99634
607	-32.68732
608	-32.54089
609	-31.92332
610	-31.09842
611	-30.18557
612	-29.27863
613	-28.42353
614	-27.61680
615	-26.86683
616	-26.16990
617	-25.46838
618	-24.72031
619	-23.96220
620	-23.24680
621	-22.60280
622	-22.07045
623	-21.66724
624	-21.33836
625	-21.02109
626	-20.70957
627	-20.44008
628	-20.29401
629	-20.39124
630	-20.75624
631	-21.22117
632	-21.57632
633	-21.75043
634	-21.79834
635	-21.81588
636	-21.84396
637	-21.81663
638	-21.65122
639	-21.35514
640	-21.11790
641	-21.37237
642	-22.46180
643	-24.11154
644	-25.62235
645	-26.63525
646	-27.27033
647	-27.53753
648	-27.16462
649	-26.16435
650	-24.97674
651	-23.92170
652	-22.96591
653	-22.05086
654	-21.26350
655	-20.64202
656	-20.08346
657	-19.51457
658	-18.99244
659	-18.56030
660	-18.17294
661	-17.80682
662	-17.49155
663	-17.23330
664	-16.98797
665	-16.72515
666	-16.48153
667	-16.29465
668	-16.15071
669	-16.03408
670	-15.94065
671	-15.86176
672	-15.78398
673	-15.68670
674	-15.57236
675	-15.46669
676	-15.36819
677	-15.25269
678	-15.11416
679	-14.95786
680	-14.78941
681	-14.63570
682	-14.52259
683	-14.43436
684	-14.33784
685	-14.21334
686	-14.07047
687	-13.95901
688	-13.91930
689	-13.93802
690	-13.97286
691	-13.98486
692	-13.98174
693	-14.00782
694	-14.04748
695	-14.05305
696	-14.03167
697	-14.00010
698	-13.96554
699	-13.94896
700	-13.93079
701	-13.84964
702	-13.68427
703	-13.45991
704	-13.21080
705	-12.96744
706	-12.72815
707	-12.47991
708	-12.25944
709	-12.15334
710	-12.23841
711	-12.51842
712	-12.99455
713	-13.78273
714	-15.01394
715	-16.64348
716	-18.56473
717	-20.80959
718	-23.41152
719	-26.31359
720	-29.44242
721	-32.42130
722	-34.38045
723	-34.64853
724	-33.49104
725	-31.82177
726	-30.41769
727	-29.57974
728	-29.19401
729	-28.95422
730	-28.62590
731	-28.14660
732	-27.57240
733	-26.98747
734	-26.43204
735	-25.88758
736	-25.32239
737	-24.76722
738	-24.30372
739	-23.94601
740	-23.62755
741	-23.29024
742	-22.91394
743	-22.52909
744	-22.21142
745	-21.99569
746	-21.85674
747	-21.83102
748	-22.02683
749	-22.46521
750	-23.03679
751	-23.59716
752	-23.99655
753	-24.09392
754	-23.87470
755	-23.48992
756	-23.07996
757	-22.67072
758	-22.30406
759	-22.06323
760	-21.97564
761	-22.18255
762	-22.94837
763	-24.28294
764	-25.97880
765	-27.83035
766	-29.37570
767	-29.94311
768	-29.33603
769	-27.95197
770	-26.25535
771	-24.55735
772	-23.02496
773	-21.70932
774	-20.64347
775	-19.82699
776	-19.15165
777	-18.52032
778	-17.91799
779	-17.34429
780	-16.81025
781	-16.34402
782	-15.94592
783	-15.60192
784	-15.31584
785	-15.08352
786	-14.87477
787	-14.67974
788	-14.54235
789	-14.47572
790	-14.39416
791	-14.23940
792	-14.09073
793	-14.03907
794	-14.05066
795	-14.05215
796	-14.04092
797	-14.02969
798	-13.99225
799	-13.90757
800	-13.78541
801	-13.64796
802	-13.51572
803	-13.41652
804	-13.36106
805	-13.31379
806	-13.24998
807	-13.18014
808	-13.10881
809	-13.03401
810	-12.95004
811	-12.83475
812	-12.65808
813	-12.41443
814	-12.14215
815	-11.89722
816	-11.72579
817	-11.64799
818	-11.67455
819	-11.85684
820	-12.27001
821	-12.97093
822	-14.01033
823	-15.44692
824	-17.32526
825	-19.61000
826	-22.19631
827	-25.04357
828	-28.20288
829	-31.58981
830	-34.70432
831	-36.73171
832	-37.22205
833	-36.56320
834	-35.53576
835	-34.64530
836	-33.99685
837	-33.49576
838	-33.01370
839	-32.44516
840	-31.71484
841	-30.85501
842	-29.99074
843	-29.17414
844	-28.36543
845	-27.51789
846	-26.64251
847	-25.86057
848	-25.24959
849	-24.72106
850	-24.18216
851	-23.64150
852	-23.12996
853	-22.65784
854	-22.30114
855	-22.24199
856	-22.60308
857	-23.28333
858	-24.02479
859	-24.62997
860	-25.05716
861	-25.30036
862	-25.30405
863	-25.02116
864	-24.51125
865	-23.94842
866	-23.44767
867	-22.96455
868	-22.45252
869	-22.07673
870	-22.10394
871	-22.69609
872	-23.98660
873	-25.91309
874	-27.76841
875	-28.63103
876	-28.25746
877	-27.08213
878	-25.61403
879	-24.13447
880	-22.76830
881	-21.58076
882	-20.56420
883	-19.67741
884	-18.90889
885	-18.24770
886	-17.65852
887	-17.11008
888	-16.60475
889	-16.17615
890	-15.84203
891	-15.57544
892	-15.34230
893	-15.14167
894	-14.98093
895	-14.84405
896	-14.72622
897	-14.64274
898	-14.57364
899	-14.47547
900	-14.34595
901	-14.19917
902	-14.02352
903	-13.83122
904	-13.66559
905	-13.53707
906	-13.41720
907	-13.27113
908	-13.09646
909	-12.94493
910	-12.84372
911	-12.75025
912	-12.64218
913	-12.54431
914	-12.45244
915	-12.33165
916	-12.16938
917	-11.97847
918	-11.78493
919	-11.60833
920	-11.43162
921	-11.24988
922	-11.14128
923	-11.19757
924	-11.42141
925	-11.76089
926	-12.21951
927	-12.89624
928	-13.89611
929	-15.25884
930	-17.02369
931	-19.21030
932	-21.67745
933	-24.25751
934	-27.04172
935	-30.12944
936	-33.02712
937	-34.80529
938	-35.07143
939	-34.38161
940	-33.54290
941	-32.85656
942	-32.18053
943	-31.36623
944	-30.42545
945	-29.44478
946	-28.50198
947	-27.64296
948	-26.87539
949	-26.18408
950	-25.53748
951	-24.90545
952	-24.27200
953	-23.61588
954	-22.95159
955	-22.31187
956	-21.68515
957	-21.09192
958	-20.58364
959	-20.13550
960	-19.73741
961	-19.49874
962	-19.51678
963	-19.80227
964	-20.34594
965	-21.07228
966	-21.71999
967	-21.90559
968	-21.47426
969	-20.73150
970	-20.08413
971	-19.60016
972	-19.16117
973	-18.66518
974	-18.15849
975	-17.97357
976	-18.45971
977	-19.76207
978	-21.89378
979	-24.53553
980	-26.81390
981	-27.94464
982	-27.91105
983	-27.09775
984	-25.76646
985	-24.18497
986	-22.70122
987	-21.51640
988	-20.56719
989	-19.74108
990	-19.04010
991	-18.44772
992	-17.88936
993	-17.34759
994	-16.86106
995	-16.45397
996	-16.12583
997	-15.86320
998	-15.63447
999	-15.40925
1000	-15.19248
1001	-15.00444
1002	-14.82598
1003	-14.60905
1004	-14.35159
1005	-14.11014
1006	-13.92635
1007	-13.80079
1008	-13.75201
1009	-13.79366
1010	-13.84644
1011	-13.82035
1012	-13.74800
1013	-13.69435
1014	-13.64439
1015	-13.59158
1016	-13.58393
1017	-13.61189
1018	-13.59835
1019	-13.51925
1020	-13.42257
1021	-13.34196
1022	-13.25564
1023	-13.13437
1024	-12.99284
1025	-12.85504
1026	-12.72227
1027	-12.63746
