655	0.50612
656	0.50611
657	0.50610
658	0.50609
659	0.50608
660	0.50608
661	0.50608
662	0.50609
663	0.50609
664	0.50609
665	0.50610
666	0.50610
667	0.50611
668	0.50611
669	0.50612
670	0.50612
671	0.50612
672	0.50612
673	0.50612
674	0.50612
675	0.50612
676	0.50611
677	0.50611
678	0.50611
679	0.50611
680	0.50611
681	0.50611
682	0.50612
683	0.50612
684	0.50612
685	0.50612
686	0.50612
687	0.50612
688	0.50612
689	0.50612
690	0.50612
691	0.50611
692	0.50611
693	0.50610
694	0.50609
695	0.50608
696	0.50607
697	0.50606
698	0.50605
699	0.50605
700	0.50604
701	0.50603
702	0.50602
703	0.50601
704	0.50600
705	0.50599
706	0.50598
707	0.50597
708	0.50596
709	0.50595
710	0.50594
711	0.50593
712	0.50592
713	0.50590
714	0.50589
715	0.50588
716	0.50586
717	0.50585
718	0.50584
719	0.50582
720	0.50581
721	0.50580
722	0.50578
723	0.50577
724	0.50576
725	0.50575
726	0.50574
727	0.50573
728	0.50572
729	0.50571
730	0.50569
731	0.50568
732	0.50567
733	0.50566
734	0.50565
735	0.50564
736	0.50563
737	0.50561
738	0.50560
739	0.50558
740	0.50557
741	0.50555
742	0.50553
743	0.50551
744	0.50549
745	0.50547
746	0.50544
747	0.50542
748	0.50540
749	0.50537
750	0.50535
751	0.50532
752	0.50530
753	0.50528
754	0.50525
755	0.50523
756	0.50521
757	0.50519
758	0.50517
759	0.50515
760	0.50513
761	0.50511
762	0.50508
763	0.50506
764	0.50504
765	0.50502
766	0.50499
767	0.50497
768	0.50494
769	0.50491
770	0.50488
771	0.50485
772	0.50482
773	0.50479
774	0.50476
775	0.50473
776	0.50470
777	0.50466
778	0.50463
779	0.50460
780	0.50457
781	0.50453
782	0.50450
783	0.50446
784	0.50443
785	0.50439
786	0.50435
787	0.50431
788	0.50426
789	0.50421
790	0.50417
791	0.50411
792	0.50406
793	0.50401
794	0.50395
795	0.50389
796	0.50383
797	0.50377
798	0.50371
799	0.50364
800	0.50358
801	0.50351
802	0.50345
803	0.50338
804	0.50331
805	0.50324
806	0.50317
807	0.50310
808	0.50303
809	0.50297
810	0.50290
811	0.50283
812	0.50277
813	0.50271
814	0.50265
815	0.50259
816	0.50254
817	0.50249
818	0.50244
819	0.50240
820	0.50235
821	0.50232
822	0.50228
823	0.50224
824	0.50221
825	0.50218
826	0.50214
827	0.50211
828	0.50208
829	0.50205
830	0.50202
831	0.50199
832	0.50196
833	0.50193
834	0.50190
835	0.50187
836	0.50184
837	0.50181
838	0.50178
839	0.50176
840	0.50173
841	0.50170
842	0.50168
843	0.50165
844	0.50163
845	0.50160
846	0.50158
847	0.50155
848	0.50153
849	0.50150
850	0.50147
851	0.50145
852	0.50142
853	0.50140
854	0.50137
855	0.50135
856	0.50133
857	0.50130
858	0.50128
859	0.50126
860	0.50124
861	0.50121
862	0.50119
863	0.50117
864	0.50114
865	0.50112
866	0.50109
867	0.50107
868	0.50104
869	0.50101
870	0.50098
871	0.50095
872	0.50092
873	0.50088
874	0.50084
875	0.50081
876	0.50077
877	0.50073
878	0.50069
879	0.50065
880	0.50061
881	0.50057
882	0.50053
883	0.50049
884	0.50044
885	0.50040
886	0.50036
887	0.50032
888	0.50028
889	0.50024
890	0.50020
891	0.50017
892	0.50013
893	0.50010
894	0.50006
895	0.50003
896	0.50000
897	0.49998
898	0.49995
899	0.49993
900	0.49991
901	0.49989
902	0.49987
903	0.49986
904	0.49984
905	0.49983
906	0.49982
907	0.49982
908	0.49981
909	0.49981
910	0.49981
911	0.49981
912	0.49980
913	0.49980
914	0.49980
915	0.49980
916	0.49980
917	0.49980
918	0.49980
919	0.49979
920	0.49979
921	0.49979
922	0.49978
923	0.49978
924	0.49977
925	0.49977
926	0.49976
927	0.49975
928	0.49975
929	0.49974
930	0.49973
931	0.49973
932	0.49972
933	0.49972
934	0.49971
935	0.49971
936	0.49970
937	0.49970
938	0.49970
939	0.49969
940	0.49969
941	0.49969
942	0.49969
943	0.49968
944	0.49968
945	0.49967
946	0.49967
947	0.49966
948	0.49966
949	0.49965
950	0.49964
951	0.49964
952	0.49963
953	0.49963
954	0.49962
955	0.49962
956	0.49962
957	0.49962
958	0.49962
959	0.49962
960	0.49962
961	0.49962
962	0.49963
963	0.49963
964	0.49964
965	0.49964
966	0.49965
967	0.49965
968	0.49966
969	0.49966
970	0.49967
971	0.49967
972	0.49968
973	0.49968
974	0.49969
975	0.49970
976	0.49971
977	0.49971
978	0.49972
979	0.49973
980	0.49974
981	0.49976
982	0.49977
983	0.49978
984	0.49979
985	0.49981
986	0.49982
987	0.49984
988	0.49985
989	0.49987
990	0.49989
991	0.49991
992	0.49992
993	0.49995
994	0.49997
995	0.50000
996	0.50003
997	0.50006
998	0.50010
999	0.50014
1000	0.50018
1001	0.50023
1002	0.50028
1003	0.50033
1004	0.50038
1005	0.50043
1006	0.50049
1007	0.50054
1008	0.50059
1009	0.50065
1010	0.50070
1011	0.50076
1012	0.50081
1013	0.50087
1014	0.50092
1015	0.50097
1016	0.50103
1017	0.50108
