1141	0.01933
1142	-0.00911
1143	-0.00366
1144	-0.00037
1145	0.00035
1146	0.00013
1147	-0.00180
1148	-0.00516
1149	-0.00533
1150	-0.00194
1151	0.00085
1152	0.00258
1153	0.00289
1154	0.00122
1155	-0.00046
1156	-0.00077
1157	-0.00069
1158	-0.00085
1159	-0.00095
1160	-0.00056
1161	0.00024
1162	0.00102
1163	0.00149
1164	0.00136
1165	0.00071
1166	0.00004
1167	-0.00029
1168	-0.00058
1169	-0.00144
1170	-0.00306
1171	-0.00341
1172	-0.00139
1173	-0.00013
1174	0.00025
1175	0.00012
1176	-0.00029
1177	0.00028
1178	0.00071
1179	0.00027
1180	-0.00125
1181	0.03368
1182	0.08856
1183	0.01137
1184	-0.13409
1185	-0.03131
1186	-0.20332
1187	-0.21883
1188	-0.02708
1189	-0.00015
1190	0.02592
1191	0.01446
1192	-0.00114
1193	-0.00867
1194	-0.00245
1195	-0.00191
1196	-0.01746
1197	-0.04096
1198	-0.03919
1199	-0.03461
1200	-0.02921
1201	-0.02546
1202	-0.02440
1203	-0.02329
1204	-0.02803
1205	-0.04507
1206	-0.03808
1207	-0.02157
1208	-0.02407
1209	-0.03656
1210	-0.03476
1211	-0.02969
1212	-0.03530
1213	-0.02439
1214	0.00898
1215	0.03437
1216	0.03392
1217	-0.00300
1218	-0.01952
1219	0.00327
1220	0.04322
1221	0.06121
1222	0.05468
1223	0.04860
1224	0.05541
1225	0.05118
1226	0.08008
1227	0.09548
1228	0.07432
1229	0.07916
1230	0.08257
1231	0.09232
1232	0.07612
1233	0.05397
1234	0.05961
1235	0.03552
1236	0.04532
1237	0.04391
1238	0.02234
1239	0.01976
1240	0.00822
1241	0.01193
1242	0.01480
1243	0.08658
1244	0.02106
1245	0.03094
1246	0.05370
1247	-0.00278
1248	-0.00161
1249	-0.00296
1250	-0.00518
1251	-0.00546
1252	-0.00453
1253	-0.00307
1254	-0.00062
1255	0.00158
1256	0.00178
1257	0.00093
1258	0.00024
1259	-0.00032
1260	-0.00051
1261	-0.00034
1262	-0.00006
1263	0.00024
1264	0.00059
1265	0.00085
1266	0.00076
1267	0.00038
1268	0.00010
1269	-0.00005
1270	-0.00034
1271	-0.00152
1272	-0.00432
1273	-0.00644
1274	-0.00402
1275	-0.00041
1276	-0.00013
1277	-0.00030
1278	-0.00012
1279	0.00014
1280	0.00039
1281	0.00010
1282	-0.00005
1283	0.00000
1284	0.00359
1285	0.01643
1286	0.02696
1287	-0.03333
1288	-0.16193
1289	-0.06602
1290	-0.13047
1291	-0.24643
1292	-0.11135
1293	-0.00060
1294	-0.00886
1295	-0.01117
1296	-0.01717
1297	-0.02693
1298	-0.01883
1299	-0.02557
1300	-0.05669
1301	-0.05841
1302	-0.04578
1303	-0.08085
1304	-0.09326
1305	-0.05932
1306	-0.02967
1307	-0.02199
1308	-0.01237
1309	0.00738
1310	0.01156
1311	-0.00040
1312	-0.02142
1313	-0.01778
1314	-0.00204
1315	0.01355
1316	0.01658
1317	0.00595
1318	-0.00973
1319	-0.03450
1320	-0.04652
1321	-0.02715
1322	-0.00614
1323	0.00140
1324	0.00696
1325	0.01788
1326	0.02495
1327	0.02251
1328	0.03278
1329	0.05968
1330	0.07463
1331	0.11250
1332	0.15080
1333	0.16591
1334	0.20133
1335	0.21393
1336	0.19664
1337	0.16672
1338	0.12045
1339	0.08830
1340	0.07500
1341	0.03606
1342	0.00943
1343	-0.00438
1344	0.00757
1345	0.02216
1346	0.04465
1347	0.16474
1348	0.05332
1349	0.00503
1350	0.06415
1351	-0.00275
1352	-0.00166
1353	-0.00257
1354	-0.00483
1355	-0.00475
1356	-0.00300
1357	-0.00124
1358	0.00056
1359	0.00224
1360	0.00246
1361	0.00115
1362	0.00007
1363	-0.00048
1364	-0.00102
1365	-0.00152
1366	-0.00160
1367	-0.00127
1368	-0.00079
1369	0.00013
1370	0.00122
1371	0.00118
1372	0.00046
1373	0.00007
1374	0.00001
1375	-0.00016
1376	-0.00108
1377	-0.00275
1378	-0.00357
1379	-0.00215
1380	-0.00041
1381	0.00021
1382	0.00022
1383	-0.00004
1384	0.00029
1385	0.00088
1386	0.00104
1387	0.00086
1388	0.00322
1389	0.02051
1390	0.03727
1391	-0.09846
1392	-0.14310
1393	-0.07931
1394	-0.16942
1395	-0.11187
1396	-0.01239
1397	-0.00041
1398	0.00513
1399	-0.00404
1400	-0.02189
1401	-0.03675
1402	-0.04084
1403	-0.04617
1404	-0.04679
1405	-0.03901
1406	-0.05157
1407	-0.06436
1408	-0.06273
1409	-0.04463
1410	-0.03734
1411	-0.04699
1412	-0.05853
1413	-0.07182
1414	-0.07197
1415	-0.04256
1416	-0.02368
