1020	-0.71010
1021	-0.75482
1022	-0.74822
1023	-0.74555
1024	-0.75575
1025	-0.74781
1026	-0.73103
1027	-0.65165
1028	-0.57553
1029	-0.48227
1030	-0.40333
1031	-0.45787
1032	-0.27963
1033	0.00187
1034	-0.15369
1035	-0.38076
1036	-0.05052
1037	0.24262
1038	-0.05797
1039	-0.09682
1040	0.02453
1041	-0.02520
1042	-0.00241
1043	0.07349
1044	0.13611
1045	0.14653
1046	0.12997
1047	0.10203
1048	0.05270
1049	0.01152
1050	0.01034
1051	0.03121
1052	0.04139
1053	0.03028
1054	0.01089
1055	-0.00006
1056	-0.00240
1057	-0.00901
1058	-0.02061
1059	-0.02837
1060	-0.03473
1061	-0.03993
1062	-0.04186
1063	-0.04260
1064	-0.05608
1065	-0.10760
1066	-0.16009
1067	-0.15973
1068	-0.17602
1069	-0.28990
1070	-0.43110
1071	-0.49382
1072	-0.47087
1073	-0.42384
1074	-0.40358
1075	-0.40904
1076	-0.40123
1077	-0.29553
1078	-0.05436
1079	-0.12831
1080	-0.44472
1081	-0.24758
1082	0.28203
1083	0.25571
1084	0.20140
1085	0.44922
1086	0.71609
1087	0.92277
1088	0.97699
1089	1.05547
1090	1.04167
1091	0.93915
1092	0.94001
1093	0.93996
1094	0.88800
1095	0.70124
1096	0.64151
1097	0.63936
1098	0.44977
1099	0.39262
1100	0.37729
1101	0.23850
1102	0.09305
1103	0.01037
1104	0.01238
1105	-0.04737
1106	-0.07509
1107	-0.13596
1108	-0.17580
1109	-0.20832
1110	-0.32811
1111	-0.29143
1112	-0.38251
1113	-0.47204
1114	-0.41876
1115	-0.46224
1116	-0.49618
1117	-0.51313
1118	-0.48155
1119	-0.57684
1120	-0.71553
1121	-0.64769
1122	-0.70081
1123	-0.69246
1124	-0.67155
1125	-0.65306
1126	-0.59954
1127	-0.67112
1128	-0.60922
1129	-0.48877
1130	-0.46098
1131	-0.41474
1132	-0.45679
1133	-0.41409
1134	-0.19139
1135	-0.11131
1136	-0.21288
1137	-0.19441
1138	0.03530
1139	-0.00308
1140	-0.14193
1141	0.03208
1142	0.12581
1143	0.04616
1144	-0.01448
1145	-0.04524
1146	0.03347
1147	0.14536
1148	0.18074
1149	0.16271
1150	0.12461
1151	0.05870
