1282	0.10165
1283	0.86376
1284	1.33477
1285	1.37409
1286	1.17180
1287	1.34014
1288	2.05756
1289	2.44543
1290	1.82793
1291	0.75255
1292	-0.13506
1293	-0.93469
1294	-1.75151
1295	-2.25027
1296	-2.29444
1297	-2.19861
1298	-2.20109
1299	-2.29835
1300	-2.50048
1301	-2.80143
1302	-3.12457
1303	-3.47309
1304	-3.84743
1305	-4.11475
1306	-4.18477
1307	-4.09367
1308	-3.83916
1309	-3.37193
1310	-2.77861
1311	-2.29250
1312	-2.06283
1313	-2.01241
1314	-1.96949
1315	-1.90999
1316	-1.93468
1317	-1.95389
1318	-1.81962
1319	-1.72882
1320	-1.90111
1321	-2.18785
1322	-2.39490
1323	-2.50019
1324	-2.51131
1325	-2.42880
1326	-2.26749
1327	-2.07420
1328	-1.90340
1329	-1.72881
1330	-1.51151
1331	-1.31527
1332	-1.21117
1333	-1.12744
1334	-0.94379
1335	-0.65829
1336	-0.29101
1337	0.17783
1338	0.68528
1339	1.16798
1340	1.63528
1341	2.00007
1342	2.13546
1343	2.09103
1344	2.03670
1345	2.15583
1346	2.63478
1347	3.50280
1348	4.53510
1349	5.59125
1350	6.74521
1351	7.70111
1352	7.81607
1353	7.20029
1354	6.86563
1355	7.52834
1356	9.10764
1357	11.15186
1358	13.11148
1359	14.62472
1360	15.67064
1361	16.25073
1362	16.28403
1363	15.85335
1364	15.17796
1365	14.38484
1366	13.53146
1367	12.61229
1368	11.48756
1369	10.14329
1370	8.75792
1371	7.34199
1372	5.73872
1373	3.91779
1374	2.01991
1375	0.26416
1376	-1.01318
1377	-1.41883
1378	-0.93761
1379	-0.20865
1380	-0.02705
1381	-0.57193
1382	-1.38150
1383	-1.89004
1384	-1.73652
1385	-0.97659
1386	-0.00919
1387	0.79070
1388	1.14349
1389	0.95175
1390	0.75190
1391	1.33455
1392	2.43764
1393	2.85525
1394	2.12193
1395	1.00528
1396	0.32054
1397	0.11392
1398	0.00590
1399	-0.26993
1400	-0.69707
1401	-1.13677
1402	-1.57104
1403	-2.03233
1404	-2.46785
1405	-2.79489
1406	-3.02048
1407	-3.28967
1408	-3.63349
1409	-3.84693
1410	-3.88024
1411	-3.90757
1412	-3.92829
1413	-3.81470
1414	-3.60277
1415	-3.40492
1416	-3.26507
1417	-3.16285
1418	-3.08150
1419	-3.08242
1420	-3.16927
1421	-3.23165
1422	-3.30023
1423	-3.47595
1424	-3.63148
1425	-3.60874
1426	-3.47139
1427	-3.34920
1428	-3.29708
1429	-3.30260
1430	-3.30938
1431	-3.25577
1432	-3.08799
1433	-2.78232
1434	-2.39684
1435	-2.02884
1436	-1.71453
1437	-1.44184
1438	-1.19131
1439	-0.89041
1440	-0.44613
1441	0.11264
1442	0.63338
1443	1.02001
1444	1.36327
1445	1.78748
1446	2.15578
1447	2.21138
1448	1.99983
1449	1.75587
1450	1.65204
1451	1.92987
1452	2.75222
1453	3.95450
1454	5.18103
1455	6.01722
1456	6.23838
1457	6.12865
1458	6.22064
1459	6.79940
1460	7.99939
1461	9.87396
1462	12.04272
1463	13.94127
1464	15.31263
1465	16.06964
1466	16.15583
1467	15.67864
1468	14.84598
1469	13.79799
1470	12.49854
1471	10.86984
1472	9.12457
1473	7.58190
1474	6.23259
1475	4.81104
1476	3.10683
1477	1.17202
1478	-0.59852
1479	-1.59966
1480	-1.47500
1481	-0.63633
1482	-0.05910
1483	-0.32676
1484	-1.14650
1485	-1.84374
1486	-1.97155
1487	-1.48504
1488	-0.63951
1489	0.28144
1490	1.03973
1491	1.37258
1492	1.16336
1493	0.89999
1494	1.46767
1495	2.73837
1496	3.18678
1497	1.95114
1498	0.14220
1499	-0.93658
1500	-1.37402
1501	-1.58995
1502	-1.47507
1503	-1.06694
1504	-0.71800
1505	-0.54750
1506	-0.39197
1507	-0.23700
1508	-0.28198
1509	-0.50696
1510	-0.62240
1511	-0.53104
1512	-0.40819
1513	-0.38318
1514	-0.42413
1515	-0.44725
1516	-0.43405
1517	-0.45403
1518	-0.55941
1519	-0.69065
1520	-0.78529
1521	-0.88305
1522	-1.00233
1523	-1.10028
1524	-1.22658
1525	-1.50261
1526	-1.87873
1527	-2.13534
1528	-2.17970
1529	-2.10201
1530	-2.01772
1531	-2.01488
1532	-2.08020
1533	-2.08999
1534	-1.99662
1535	-1.85122
1536	-1.64306
1537	-1.32312
1538	-0.95248
1539	-0.66367
1540	-0.49433
1541	-0.35729
1542	-0.13431
1543	0.21810
1544	0.64425
1545	1.10464
1546	1.60314
1547	2.07034
1548	2.40275
1549	2.57665
1550	2.60557
1551	2.51635
1552	2.38625
1553	2.33822
1554	2.48728
1555	2.93568
1556	3.83809
1557	5.04610
1558	5.88234
1559	6.05627
1560	6.21667
1561	6.88172
1562	7.85695
1563	8.98889
1564	10.32736
1565	11.77126
1566	13.15852
1567	14.33340
1568	15.12945
1569	15.45551
1570	15.29539
1571	14.66757
1572	13.74096
1573	12.79740
1574	11.86445
1575	10.79762
1576	9.64087
1577	8.41228
1578	7.00676
1579	5.54853
1580	4.23991
1581	2.97274
1582	1.61826
1583	0.34389
1584	-0.53195
1585	-0.67859
1586	-0.09968
1587	0.55718
1588	0.55052
1589	-0.16894
1590	-1.07379
1591	-1.64658
1592	-1.58338
1593	-0.83864
1594	0.33490
1595	1.38570
1596	1.78187
1597	1.42994
1598	0.77515
1599	0.58188
1600	1.24748
1601	2.06924
1602	1.96878
1603	0.98801
1604	0.02815
1605	-0.58774
1606	-1.20314
1607	-1.83485
1608	-2.16697
1609	-2.23713
1610	-2.31573
1611	-2.44183
1612	-2.55501
1613	-2.72502
1614	-2.97751
1615	-3.25174
1616	-3.50656
1617	-3.67705
1618	-3.74016
1619	-3.71484
1620	-3.55158
1621	-3.26008
1622	-2.99316
1623	-2.88199
1624	-2.89340
1625	-2.91731
1626	-2.96539
1627	-3.09330
1628	-3.22599
1629	-3.30434
1630	-3.41929
1631	-3.63331
1632	-3.82516
1633	-3.88476
1634	-3.90534
1635	-3.94168
1636	-3.86912
1637	-3.66201
1638	-3.45251
1639	-3.29891
1640	-3.15517
1641	-2.98078
1642	-2.74540
1643	-2.42243
1644	-2.04443
1645	-1.69378
1646	-1.37307
1647	-0.95263
1648	-0.35829
1649	0.30517
1650	0.89486
1651	1.31220
1652	1.47831
1653	1.42006
1654	1.31176
1655	1.32532
1656	1.50964
1657	1.89262
1658	2.61636
1659	3.79540
1660	5.22368
1661	6.44144
1662	7.07997
1663	7.01963
1664	6.57579
1665	6.51324
1666	7.37516
1667	9.05364
1668	11.19964
1669	13.42904
1670	15.20798
1671	16.20786
1672	16.54886
1673	16.41118
1674	15.90141
1675	15.17527
1676	14.27551
1677	13.18534
1678	11.91621
1679	10.37087
1680	8.55820
1681	6.72143
1682	5.00383
1683	3.29816
1684	1.55065
1685	-0.00684
1686	-1.06279
1687	-1.39291
1688	-0.97119
1689	-0.29367
1690	-0.19124
1691	-0.98038
1692	-2.15136
1693	-2.90334
1694	-2.71281
1695	-1.67033
1696	-0.31963
