769	0.02915
770	0.10922
771	-0.04355
772	-0.21156
773	-0.21276
774	-0.18389
775	-0.27609
776	-0.36386
777	-0.30264
778	-0.30246
779	-0.38384
780	-0.41512
781	-0.40590
782	-0.46693
783	-0.53701
784	-0.54085
785	-0.50663
786	-0.47608
787	-0.47589
788	-0.46717
789	-0.42449
790	-0.40998
791	-0.38635
792	-0.33413
793	-0.34673
794	-0.35127
795	-0.30988
796	-0.24929
797	-0.22711
798	-0.23135
799	-0.23060
800	-0.22648
801	-0.21283
802	-0.20371
803	-0.21700
804	-0.24121
805	-0.26010
806	-0.23366
807	-0.20200
808	-0.21326
809	-0.21719
810	-0.19970
811	-0.19626
812	-0.25943
813	-0.21941
814	-0.19789
815	-0.27070
816	-0.29168
817	-0.29386
818	-0.26189
819	-0.18240
820	-0.14379
821	-0.14948
822	-0.11583
823	-0.08999
824	-0.09836
825	0.01043
826	0.15143
827	0.08829
828	-0.04646
829	-0.06306
830	0.01123
831	0.01254
832	0.01171
833	0.00876
834	0.00237
835	-0.00746
836	-0.01148
837	-0.00644
838	-0.00169
839	-0.00544
840	-0.01385
841	-0.01709
842	-0.01273
843	-0.00743
844	-0.00657
845	-0.01061
846	-0.01665
847	-0.01718
848	-0.01039
849	-0.00706
850	-0.01176
851	-0.01587
852	-0.01368
853	-0.00742
854	0.00094
855	0.00528
856	-0.00862
857	-0.03238
858	-0.03237
859	0.00256
860	0.04188
861	0.05240
862	0.04752
863	0.06245
864	0.08265
865	0.07849
866	0.06108
867	0.05214
868	0.04176
869	0.02519
870	0.04253
871	0.10073
872	0.10540
873	-0.06634
874	-0.08241
875	-0.10692
876	-0.17995
877	-0.11548
878	0.01960
879	-0.05380
880	-0.27605
881	-0.21222
882	-0.07814
883	-0.10053
884	-0.28578
885	-0.32343
886	-0.26721
887	-0.29568
888	-0.40915
889	-0.43761
890	-0.41826
891	-0.43241
892	-0.45429
893	-0.43100
894	-0.38918
895	-0.37666
896	-0.41201
897	-0.40815
898	-0.28770
899	-0.24176
900	-0.27639
901	-0.31816
902	-0.24028
903	-0.17070
904	-0.18781
905	-0.26784
906	-0.22592
907	-0.19049
908	-0.21382
909	-0.22805
910	-0.16860
911	-0.13140
912	-0.14001
913	-0.15967
914	-0.14176
915	-0.16747
916	-0.20563
917	-0.21295
918	-0.25506
919	-0.25302
920	-0.22463
921	-0.23020
922	-0.26199
923	-0.25133
924	-0.23163
925	-0.25881
926	-0.25317
927	-0.15968
928	-0.09837
929	-0.13760
930	-0.13228
931	-0.03405
932	0.04405
933	0.07056
934	0.07327
935	0.03147
936	-0.10708
937	0.02271
938	0.02388
939	0.01549
940	0.00089
941	-0.00848
942	-0.00475
943	0.00587
944	0.01165
945	0.00820
946	0.00125
947	-0.00215
948	-0.00458
949	-0.01075
950	-0.01297
951	-0.00667
952	-0.00525
953	-0.01193
