1075	-16.42763
1076	-16.74890
1077	-17.03820
1078	-17.28868
1079	-17.48452
1080	-17.60436
1081	-17.60941
1082	-17.43831
1083	-17.02762
1084	-16.36572
1085	-15.49130
1086	-14.43473
1087	-13.21329
1088	-11.84235
1089	-10.32306
1090	-8.65525
1091	-6.85121
1092	-4.91228
1093	-2.83849
1094	-0.68005
1095	1.48162
1096	3.61372
1097	5.73685
1098	7.83705
1099	9.85806
1100	11.78157
1101	13.62532
1102	15.41501
1103	17.17730
1104	18.91113
1105	20.59414
1106	22.19184
1107	23.65137
1108	24.94884
1109	26.12344
1110	27.20996
1111	28.16105
1112	28.90363
1113	29.41899
1114	29.72631
1115	29.85829
1116	29.83122
1117	29.60670
1118	29.18032
1119	28.63761
1120	28.03371
1121	27.35381
1122	26.62728
1123	25.96374
1124	25.41758
1125	24.87794
1126	24.25336
1127	23.71326
1128	23.51771
1129	23.68484
1130	23.96984
1131	24.11622
1132	24.04849
1133	23.86438
1134	23.69796
1135	23.60416
1136	23.57781
1137	23.60994
1138	23.61614
1139	23.43377
1140	22.93663
1141	22.09141
1142	20.99435
1143	19.83715
1144	18.75903
1145	17.77505
1146	16.83749
1147	15.89126
1148	14.89709
1149	13.85695
1150	12.80084
1151	11.71673
1152	10.55076
1153	9.30119
1154	8.01827
1155	6.73430
1156	5.46696
1157	4.21547
1158	2.93206
1159	1.57418
1160	0.17921
1161	-1.15832
1162	-2.39003
1163	-3.56069
1164	-4.73344
1165	-5.91032
1166	-7.05908
1167	-8.15297
1168	-9.17507
1169	-10.13696
1170	-11.08085
1171	-12.01525
1172	-12.88508
1173	-13.62978
1174	-14.23394
1175	-14.71979
1176	-15.12283
1177	-15.47415
1178	-15.79781
1179	-16.12801
1180	-16.49700
1181	-16.88921
1182	-17.25439
1183	-17.52811
1184	-17.61299
1185	-17.43356
1186	-16.97359
1187	-16.21213
1188	-15.15318
1189	-13.89805
1190	-12.55730
1191	-11.16044
1192	-9.69859
1193	-8.14979
1194	-6.45137
1195	-4.55125
1196	-2.48197
1197	-0.34408
1198	1.76265
1199	3.79968
1200	5.76619
1201	7.66119
1202	9.50516
1203	11.30661
1204	13.05013
1205	14.74912
1206	16.42626
1207	18.07351
1208	19.65542
1209	21.12178
1210	22.43557
1211	23.59729
1212	24.62528
1213	25.51417
1214	26.25526
1215	26.85892
1216	27.32895
1217	27.66273
1218	27.85734
1219	27.90332
1220	27.79101
1221	27.51295
1222	27.10400
1223	26.63713
1224	26.11231
1225	25.46679
1226	24.73127
1227	24.05429
1228	23.56876
1229	23.27710
1230	23.11629
1231	23.12263
1232	23.36194
1233	23.71713
1234	23.94276
1235	23.93827
1236	23.81031
1237	23.66854
1238	23.56787
1239	23.58202
1240	23.70274
1241	23.75599
1242	23.57500
1243	23.12392
1244	22.37174
1245	21.29059
1246	20.02666
1247	18.81973
1248	17.77054
1249	16.83043
1250	15.92402
1251	15.00064
1252	14.04353
1253	13.05986
1254	12.02813
1255	10.90750
1256	9.71335
1257	8.49814
1258	7.28140
1259	6.05356
1260	4.79648
1261	3.49009
1262	2.13717
1263	0.77856
1264	-0.53242
1265	-1.78079
1266	-2.98994
1267	-4.16320
1268	-5.27156
1269	-6.30073
1270	-7.25173
1271	-8.12640
1272	-8.95669
1273	-9.81452
1274	-10.73631
1275	-11.68299
1276	-12.59007
1277	-13.40357
1278	-14.08885
1279	-14.64441
1280	-15.08978
1281	-15.44369
1282	-15.73337
1283	-16.00582
1284	-16.30471
1285	-16.62465
1286	-16.88168
1287	-16.95988
1288	-16.80668
1289	-16.44820
1290	-15.91214
1291	-15.17562
1292	-14.22231
1293	-13.12603
1294	-11.98722
1295	-10.80178
1296	-9.49108
1297	-7.99623
1298	-6.28221
1299	-4.34908
1300	-2.27010
1301	-0.14539
1302	1.97015
1303	4.05796
1304	6.10166
1305	8.08739
1306	10.02229
1307	11.91986
1308	13.75903
1309	15.51246
1310	17.19952
1311	18.85586
1312	20.47964
1313	22.03965
1314	23.49655
1315	24.78881
1316	25.87237
1317	26.78075
1318	27.55958
1319	28.19267
1320	28.64887
1321	28.92049
1322	28.99875
1323	28.87776
1324	28.58565
1325	28.18083
1326	27.70549
1327	27.16070
1328	26.53648
1329	25.87017
1330	25.27204
1331	24.84432
1332	24.57193
1333	24.35742
1334	24.20542
1335	24.22902
1336	24.43058
1337	24.62266
1338	24.60672
1339	24.35487
1340	23.97055
1341	23.56615
1342	23.23666
1343	23.05673
1344	23.05588
1345	23.18942
1346	23.28907
1347	23.08168
1348	22.35847
1349	21.17914
1350	19.86948
1351	18.74706
1352	17.83467
1353	16.93805
1354	15.96871
1355	14.98377
1356	13.98375
1357	12.89599
1358	11.69908
1359	10.43405
1360	9.12770
1361	7.77476
1362	6.38213
1363	4.96926
1364	3.53274
1365	2.06504
1366	0.61450
1367	-0.74690
1368	-2.02389
1369	-3.26441
1370	-4.46086
1371	-5.57401
1372	-6.59945
1373	-7.54803
1374	-8.41150
1375	-9.18042
1376	-9.88714
1377	-10.61270
1378	-11.42642
1379	-12.30216
1380	-13.14846
1381	-13.92822
1382	-14.65174
1383	-15.28809
1384	-15.80093
1385	-16.21609
1386	-16.56740
1387	-16.83688
1388	-17.02690
1389	-17.21055
1390	-17.41230
1391	-17.55119
1392	-17.54080
1393	-17.33089
1394	-16.88996
1395	-16.20511
1396	-15.27511
1397	-14.13144
1398	-12.85318
1399	-11.50189
1400	-10.07411
1401	-8.53325
1402	-6.83071
1403	-4.93880
1404	-2.90411
1405	-0.82142
1406	1.24287
1407	3.28115
1408	5.31042
1409	7.32384
1410	9.30302
1411	11.25522
1412	13.19651
1413	15.11930
1414	16.99603
1415	18.79657
1416	20.49971
1417	22.09770
1418	23.58270
1419	24.92728
1420	26.11374
1421	27.16224
1422	28.07263
1423	28.80411
1424	29.34209
1425	29.70956
1426	29.93167
1427	30.01349
1428	29.89795
1429	29.52211
1430	28.93803
1431	28.25082
1432	27.49356
1433	26.68603
1434	25.94075
1435	25.40063
1436	25.02528
1437	24.61253
1438	24.19785
1439	24.08026
1440	24.34572
1441	24.72815
1442	24.96820
1443	25.09007
1444	25.21791
1445	25.32733
1446	25.40895
1447	25.65346
1448	26.10488
1449	26.37182
1450	26.04523
1451	25.10676
1452	23.80793
1453	22.45225
1454	21.29373
1455	20.40322
1456	19.65027
1457	18.88376
1458	18.02758
1459	17.05827
1460	15.97979
1461	14.76557
1462	13.38203
1463	11.87770
1464	10.34167
1465	8.82753
1466	7.35649
1467	5.92800
1468	4.53963
1469	3.20588
1470	1.94174
1471	0.75757
1472	-0.35287
1473	-1.44649
1474	-2.58348
1475	-3.76158
1476	-4.93646
1477	-6.06595
1478	-7.12795
1479	-8.12383
1480	-9.07263
1481	-10.02125
1482	-11.01484
1483	-12.04195
1484	-13.03329
1485	-13.90453
1486	-14.61352
1487	-15.18555
1488	-15.67496
1489	-16.10953
1490	-16.48209
1491	-16.80041
1492	-17.09663
1493	-17.36485
1494	-17.56632
1495	-17.66938
1496	-17.60967
1497	-17.27168
1498	-16.56438
1499	-15.50629
1500	-14.19798
1501	-12.72115
1502	-11.12774
1503	-9.48220
1504	-7.81834
1505	-6.07682
1506	-4.15976
1507	-2.05195
1508	0.14659
1509	2.31636
1510	4.41817
1511	6.47856
1512	8.50917
1513	10.49203
1514	12.43087
1515	14.33524
1516	16.17948
1517	17.94994
1518	19.66363
